"305469","Monday Group","thefoot01_original.mp4","EXCELLENT","2021-12-06 14:30:50"
"305469","Monday Group","purple1a_original.mp4","EXCELLENT","2021-12-06 14:31:00"
"305469","Monday Group","newsdriving1_poorplus.mp4","FAIR","2021-12-06 14:31:09"
"305469","Monday Group","newsbottledwater_original.mp4","FAIR","2021-12-06 14:31:19"
"305469","Monday Group","flamenco7_goodminus.mp4","GOOD","2021-12-06 14:31:29"
"305469","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 14:31:40"
"305469","Monday Group","flamenco1_original.mp4","EXCELLENT","2021-12-06 14:31:50"
"305469","Monday Group","flamenco6_goodplus.mp4","EXCELLENT","2021-12-06 14:32:00"
"305469","Monday Group","walkwayever5_poorplus.mp4","POOR","2021-12-06 14:32:10"
"305469","Monday Group","cropdusters1_goodplus.mp4","FAIR","2021-12-06 14:32:20"
"305469","Monday Group","flamenco3_original.mp4","EXCELLENT","2021-12-06 14:32:30"
"305469","Monday Group","snowfall5a_original.mp4","GOOD","2021-12-06 14:32:40"
"305469","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-06 14:32:50"
"305469","Monday Group","foxandbird2_goodplus.mp4","EXCELLENT","2021-12-06 14:33:01"
"305469","Monday Group","questioncarf1ver1_goodminus.mp4","GOOD","2021-12-06 14:33:12"
"305469","Monday Group","questioncarf2ver3_poorplus.mp4","FAIR","2021-12-06 14:33:22"
"305469","Monday Group","questionassaultf3ver4_goodplus.mp4","GOOD","2021-12-06 14:33:33"
"305469","Monday Group","westwindeasy_poorminus.mp4","POOR","2021-12-06 14:33:43"
"305469","Monday Group","rainbo2a_goodplus.mp4","GOOD","2021-12-06 14:33:52"
"305469","Monday Group","questionassaultf2ver5_original.mp4","GOOD","2021-12-06 14:34:02"
"305469","Monday Group","questionassaultf2ver3_original.mp4","GOOD","2021-12-06 14:34:12"
"305469","Monday Group","mallmusic_poorminus.mp4","POOR","2021-12-06 14:34:21"
"305469","Monday Group","questionassaultf3ver6_goodplus.mp4","GOOD","2021-12-06 14:34:31"
"305469","Monday Group","flamenco4_goodplus.mp4","EXCELLENT","2021-12-06 14:34:40"
"305469","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-06 14:34:50"
"305469","Monday Group","aspenwalk_goodminus.mp4","GOOD","2021-12-06 14:35:00"
"305469","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 14:35:10"
"305469","Monday Group","horses_goodplus.mp4","GOOD","2021-12-06 14:35:20"
"305469","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 14:35:32"
"305469","Monday Group","foxandbird4_poorplus.mp4","FAIR","2021-12-06 14:35:42"
"305469","Monday Group","speedbag_original.mp4","EXCELLENT","2021-12-06 14:35:51"
"305469","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 14:36:01"
"305469","Monday Group","flamenco2_original.mp4","GOOD","2021-12-06 14:36:10"
"305469","Monday Group","bluespruce2a_poorplus.mp4","FAIR","2021-12-06 14:36:20"
"305469","Monday Group","parrot_original.mp4","EXCELLENT","2021-12-06 14:36:30"
"305469","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 14:36:40"
"305469","Monday Group","flamenco5_goodplus.mp4","GOOD","2021-12-06 14:36:50"
"305469","Monday Group","questioncarf1ver5_poorplus.mp4","POOR","2021-12-06 14:37:00"
"305469","Monday Group","rosepath_original.mp4","EXCELLENT","2021-12-06 14:37:09"
"305469","Monday Group","duckfeed_goodplus.mp4","EXCELLENT","2021-12-06 14:37:20"
"305469","Monday Group","crane_poorplus.mp4","GOOD","2021-12-06 14:37:30"
"305469","Monday Group","tulip4e_poorminus.mp4","POOR","2021-12-06 14:37:39"
"305469","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-06 14:37:49"
"305469","Monday Group","flamenco12_poorplus.mp4","FAIR","2021-12-06 14:38:00"
"305469","Monday Group","radiointro1_poorminus.mp4","POOR","2021-12-06 14:38:06"
"305472","Monday Group","flamenco9_goodminus.mp4","GOOD","2021-12-05 22:36:58"
"305472","Monday Group","mrfins2_goodminus.mp4","BAD","2021-12-05 22:37:07"
"305472","Monday Group","flamenco15_poorminus.mp4","POOR","2021-12-05 22:37:15"
"305472","Monday Group","questioncarf1ver5_poorplus.mp4","FAIR","2021-12-05 22:37:24"
"305472","Monday Group","cropdusters1_goodplus.mp4","FAIR","2021-12-05 22:37:32"
"305472","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-05 22:37:41"
"305472","Monday Group","flamenco6_goodplus.mp4","FAIR","2021-12-05 22:37:49"
"305472","Monday Group","snowfall5a_original.mp4","GOOD","2021-12-05 22:37:58"
"305472","Monday Group","questionassaultf3ver4_goodplus.mp4","BAD","2021-12-05 22:38:06"
"305472","Monday Group","mallmusic_poorminus.mp4","FAIR","2021-12-05 22:38:14"
"305472","Monday Group","horses_goodplus.mp4","POOR","2021-12-05 22:38:23"
"305472","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-05 22:38:31"
"305472","Monday Group","nightlights2_poorplus.mp4","FAIR","2021-12-05 22:38:40"
"305472","Monday Group","flamenco5_goodplus.mp4","POOR","2021-12-05 22:38:48"
"305472","Monday Group","flamenco1_original.mp4","GOOD","2021-12-05 22:38:57"
"305472","Monday Group","questionassaultf2ver5_original.mp4","POOR","2021-12-05 22:39:05"
"305472","Monday Group","bluespruce1e_poorplus.mp4","BAD","2021-12-05 22:39:13"
"305472","Monday Group","newsbottledwater_poorminus.mp4","BAD","2021-12-05 22:39:22"
"305472","Monday Group","radiointro1_poorminus.mp4","GOOD","2021-12-05 22:39:30"
"305472","Monday Group","flamenco12_poorplus.mp4","FAIR","2021-12-05 22:39:39"
"305472","Monday Group","questionassaultf3ver3_goodplus.mp4","BAD","2021-12-05 22:39:47"
"305472","Monday Group","walkwayever9_poorminus.mp4","GOOD","2021-12-05 22:39:56"
"305472","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-05 22:40:04"
"305472","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-05 22:40:13"
"305472","Monday Group","scarletoakeasy_goodplus.mp4","GOOD","2021-12-05 22:40:21"
"305472","Monday Group","tulip1e_goodplus.mp4","POOR","2021-12-05 22:40:29"
"305472","Monday Group","bikepark_original.mp4","POOR","2021-12-05 22:40:38"
"305472","Monday Group","thefoot01_original.mp4","GOOD","2021-12-05 22:40:47"
"305472","Monday Group","parrot_goodplus.mp4","POOR","2021-12-05 22:40:55"
"305472","Monday Group","stream_goodminus.mp4","BAD","2021-12-05 22:41:03"
"305472","Monday Group","questionstorem2ver2_poorminus.mp4","GOOD","2021-12-05 22:41:12"
"305472","Monday Group","flamenco10_poorplus.mp4","GOOD","2021-12-05 22:41:20"
"305472","Monday Group","questionassaultf2ver3_original.mp4","FAIR","2021-12-05 22:41:29"
"305472","Monday Group","flamenco7_goodminus.mp4","BAD","2021-12-05 22:41:37"
"305472","Monday Group","bluespruce3a_poorminus.mp4","GOOD","2021-12-05 22:41:46"
"305472","Monday Group","flamenco2_original.mp4","POOR","2021-12-05 22:41:54"
"305472","Monday Group","foxandbird2_goodplus.mp4","POOR","2021-12-05 22:42:02"
"305472","Monday Group","foxandbird3_goodminus.mp4","POOR","2021-12-05 22:42:11"
"305472","Monday Group","thecloud_original.mp4","POOR","2021-12-05 22:42:19"
"305472","Monday Group","foxandbird4_poorplus.mp4","BAD","2021-12-05 22:42:28"
"305472","Monday Group","lion_poorminus.mp4","FAIR","2021-12-05 22:42:36"
"305472","Monday Group","flamenco11_poorplus.mp4","POOR","2021-12-05 22:42:45"
"305472","Monday Group","bluespruce2a_poorplus.mp4","GOOD","2021-12-05 22:42:53"
"305472","Monday Group","twostreamseasy_original.mp4","GOOD","2021-12-05 22:43:01"
"305472","Monday Group","aspenwalk_goodminus.mp4","BAD","2021-12-05 22:43:10"
"305472","Monday Group","mrfins4_poorminus.mp4","BAD","2021-12-05 22:43:18"
"305472","Monday Group","flamenco13_poorminus.mp4","GOOD","2021-12-05 22:43:27"
"305472","Monday Group","snowmnt_original.mp4","FAIR","2021-12-05 22:43:35"
"305472","Monday Group","flamenco8_goodminus.mp4","FAIR","2021-12-05 22:43:43"
"305472","Monday Group","thefoot01_goodminus.mp4","POOR","2021-12-05 22:43:52"
"305472","Monday Group","parrot_original.mp4","BAD","2021-12-05 22:44:00"
"305472","Monday Group","parrot_poorminus.mp4","BAD","2021-12-05 22:44:09"
"305472","Monday Group","questioncarm1ver3_poorminus.mp4","POOR","2021-12-05 22:44:17"
"305472","Monday Group","rosepath_original.mp4","BAD","2021-12-05 22:44:26"
"305472","Monday Group","controlledburn_poorminus.mp4","FAIR","2021-12-05 22:44:34"
"305472","Monday Group","cropdusters2_goodminus.mp4","GOOD","2021-12-05 22:44:42"
"305472","Monday Group","speedbag_original.mp4","GOOD","2021-12-05 22:44:51"
"305472","Monday Group","parrot_poorplus.mp4","BAD","2021-12-05 22:44:59"
"305472","Monday Group","flamenco14_poorminus.mp4","POOR","2021-12-05 22:45:08"
"305472","Monday Group","duckfeed_goodplus.mp4","GOOD","2021-12-05 22:45:16"
"305472","Monday Group","newsdriving1_poorplus.mp4","FAIR","2021-12-05 22:45:25"
"305472","Monday Group","mrfins3_poorplus.mp4","FAIR","2021-12-05 22:45:33"
"305472","Monday Group","walkwayever5_poorplus.mp4","BAD","2021-12-05 22:45:41"
"305472","Monday Group","zoocuts_poorminus.mp4","FAIR","2021-12-05 22:45:50"
"305472","Monday Group","newsbottledwater_original.mp4","POOR","2021-12-05 22:45:58"
"305472","Monday Group","mrfins1_goodplus.mp4","POOR","2021-12-05 22:46:07"
"305472","Monday Group","nightlights1_goodminus.mp4","GOOD","2021-12-05 22:46:15"
"305472","Monday Group","questionassaultf3ver6_goodplus.mp4","BAD","2021-12-05 22:46:24"
"305472","Monday Group","questioncarm1ver1_poorminus.mp4","POOR","2021-12-05 22:46:32"
"305472","Monday Group","parrot_goodminus.mp4","FAIR","2021-12-05 22:46:40"
"305472","Monday Group","flamenco4_goodplus.mp4","GOOD","2021-12-05 22:46:49"
"305472","Monday Group","radiointro2_original.mp4","BAD","2021-12-05 22:46:57"
"305472","Monday Group","tulip4e_poorminus.mp4","FAIR","2021-12-05 22:47:06"
"305472","Monday Group","redkayak_original.mp4","POOR","2021-12-05 22:47:14"
"305472","Monday Group","rainbo2a_goodplus.mp4","GOOD","2021-12-05 22:47:23"
"305472","Monday Group","purple1a_original.mp4","POOR","2021-12-05 22:47:31"
"305472","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-05 22:47:39"
"305472","Monday Group","crane_poorplus.mp4","POOR","2021-12-05 22:47:48"
"305472","Monday Group","rosepath_goodminus.mp4","POOR","2021-12-05 22:47:56"
"305472","Monday Group","denver_original.mp4","GOOD","2021-12-05 22:48:05"
"305472","Monday Group","stadpancheer_poorplus.mp4","BAD","2021-12-05 22:48:13"
"305472","Monday Group","walkwayever8_poorminus.mp4","GOOD","2021-12-05 22:48:22"
"305472","Monday Group","questionassaultf2ver1_original.mp4","POOR","2021-12-05 22:48:30"
"305472","Monday Group","parksquirrel_poorplus.mp4","POOR","2021-12-05 22:48:38"
"305472","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-05 22:48:47"
"305472","Monday Group","flamenco3_original.mp4","GOOD","2021-12-05 22:48:55"
"305472","Monday Group","questioncarf2ver3_poorplus.mp4","BAD","2021-12-05 22:49:04"
"305472","Monday Group","westwindeasy_poorminus.mp4","GOOD","2021-12-05 22:49:12"
"305472","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-05 22:49:21"
"305472","Monday Group","halftimemusic_goodplus.mp4","GOOD","2021-12-05 22:49:29"
"305472","Monday Group","flamenco9_goodminus.mp4","GOOD","2021-12-05 22:49:37"
"305472","Monday Group","mrfins2_goodminus.mp4","BAD","2021-12-05 22:49:46"
"305472","Monday Group","flamenco15_poorminus.mp4","GOOD","2021-12-05 22:49:54"
"305472","Monday Group","questioncarf1ver5_poorplus.mp4","GOOD","2021-12-05 22:50:03"
"305472","Monday Group","cropdusters1_goodplus.mp4","GOOD","2021-12-05 22:50:11"
"305472","Monday Group","walkwaybver3_original.mp4","POOR","2021-12-05 22:50:20"
"305472","Monday Group","flamenco6_goodplus.mp4","GOOD","2021-12-05 22:50:28"
"305472","Monday Group","snowfall5a_original.mp4","POOR","2021-12-05 22:50:37"
"305472","Monday Group","questionassaultf3ver4_goodplus.mp4","BAD","2021-12-05 22:50:45"
"305472","Monday Group","mallmusic_poorminus.mp4","GOOD","2021-12-05 22:50:54"
"305472","Monday Group","horses_goodplus.mp4","POOR","2021-12-05 22:51:02"
"305472","Monday Group","snowfall3a_goodminus.mp4","POOR","2021-12-05 22:51:11"
"305472","Monday Group","nightlights2_poorplus.mp4","FAIR","2021-12-05 22:51:19"
"305472","Monday Group","flamenco5_goodplus.mp4","POOR","2021-12-05 22:51:28"
"305472","Monday Group","flamenco1_original.mp4","POOR","2021-12-05 22:51:36"
"305472","Monday Group","questionassaultf2ver5_original.mp4","POOR","2021-12-05 22:51:45"
"305472","Monday Group","bluespruce1e_poorplus.mp4","BAD","2021-12-05 22:51:53"
"305472","Monday Group","newsbottledwater_poorminus.mp4","BAD","2021-12-05 22:52:01"
"305472","Monday Group","radiointro1_poorminus.mp4","FAIR","2021-12-05 22:52:10"
"305472","Monday Group","flamenco12_poorplus.mp4","POOR","2021-12-05 22:52:18"
"305472","Monday Group","questionassaultf3ver3_goodplus.mp4","BAD","2021-12-05 22:52:27"
"305472","Monday Group","walkwayever9_poorminus.mp4","FAIR","2021-12-05 22:52:35"
"305472","Monday Group","questionassaultm3ver4_goodminus.mp4","POOR","2021-12-05 22:52:43"
"305472","Monday Group","newsdogpark_goodminus.mp4","GOOD","2021-12-05 22:52:52"
"305472","Monday Group","scarletoakeasy_goodplus.mp4","POOR","2021-12-05 22:53:00"
"305472","Monday Group","tulip1e_goodplus.mp4","GOOD","2021-12-05 22:53:01"
"305472","Monday Group","bikepark_original.mp4","FAIR","2021-12-05 22:53:09"
"305472","Monday Group","thefoot01_original.mp4","POOR","2021-12-05 22:53:18"
"305472","Monday Group","parrot_goodplus.mp4","GOOD","2021-12-05 22:53:26"
"305472","Monday Group","stream_goodminus.mp4","BAD","2021-12-05 22:53:35"
"305472","Monday Group","questionstorem2ver2_poorminus.mp4","FAIR","2021-12-05 22:53:43"
"305472","Monday Group","flamenco10_poorplus.mp4","POOR","2021-12-05 22:53:52"
"305472","Monday Group","questionassaultf2ver3_original.mp4","POOR","2021-12-05 22:54:00"
"305472","Monday Group","flamenco7_goodminus.mp4","BAD","2021-12-05 22:54:09"
"305472","Monday Group","bluespruce3a_poorminus.mp4","POOR","2021-12-05 22:54:17"
"305472","Monday Group","flamenco2_original.mp4","FAIR","2021-12-05 22:54:26"
"305472","Monday Group","foxandbird2_goodplus.mp4","POOR","2021-12-05 22:54:34"
"305472","Monday Group","foxandbird3_goodminus.mp4","FAIR","2021-12-05 22:54:42"
"305472","Monday Group","thecloud_original.mp4","POOR","2021-12-05 22:54:51"
"305472","Monday Group","foxandbird4_poorplus.mp4","BAD","2021-12-05 22:54:59"
"305472","Monday Group","lion_poorminus.mp4","GOOD","2021-12-05 22:55:08"
"305472","Monday Group","flamenco11_poorplus.mp4","FAIR","2021-12-05 22:55:16"
"305472","Monday Group","bluespruce2a_poorplus.mp4","GOOD","2021-12-05 22:55:25"
"305472","Monday Group","twostreamseasy_original.mp4","FAIR","2021-12-05 22:55:33"
"305472","Monday Group","aspenwalk_goodminus.mp4","BAD","2021-12-05 22:55:42"
"305472","Monday Group","mrfins4_poorminus.mp4","BAD","2021-12-05 22:55:50"
"305472","Monday Group","flamenco13_poorminus.mp4","POOR","2021-12-05 22:55:59"
"305472","Monday Group","snowmnt_original.mp4","GOOD","2021-12-05 22:56:07"
"305472","Monday Group","flamenco8_goodminus.mp4","FAIR","2021-12-05 22:56:16"
"305472","Monday Group","thefoot01_goodminus.mp4","GOOD","2021-12-05 22:56:24"
"305472","Monday Group","parrot_original.mp4","BAD","2021-12-05 22:56:33"
"305472","Monday Group","parrot_poorminus.mp4","BAD","2021-12-05 22:56:41"
"305472","Monday Group","questioncarm1ver3_poorminus.mp4","GOOD","2021-12-05 22:56:50"
"305472","Monday Group","rosepath_original.mp4","BAD","2021-12-05 22:56:58"
"305472","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-05 22:57:07"
"305472","Monday Group","cropdusters2_goodminus.mp4","POOR","2021-12-05 22:57:16"
"305472","Monday Group","speedbag_original.mp4","GOOD","2021-12-05 22:57:24"
"305472","Monday Group","parrot_poorplus.mp4","BAD","2021-12-05 22:57:33"
"305472","Monday Group","flamenco14_poorminus.mp4","FAIR","2021-12-05 22:57:41"
"305472","Monday Group","duckfeed_goodplus.mp4","GOOD","2021-12-05 22:57:50"
"305472","Monday Group","newsdriving1_poorplus.mp4","FAIR","2021-12-05 22:57:58"
"305472","Monday Group","mrfins3_poorplus.mp4","GOOD","2021-12-05 22:58:07"
"305472","Monday Group","walkwayever5_poorplus.mp4","BAD","2021-12-05 22:58:15"
"305472","Monday Group","zoocuts_poorminus.mp4","FAIR","2021-12-05 22:58:24"
"305472","Monday Group","newsbottledwater_original.mp4","FAIR","2021-12-05 22:58:32"
"305472","Monday Group","mrfins1_goodplus.mp4","POOR","2021-12-05 22:58:41"
"305472","Monday Group","nightlights1_goodminus.mp4","GOOD","2021-12-05 22:58:49"
"305472","Monday Group","questionassaultf3ver6_goodplus.mp4","BAD","2021-12-05 22:58:58"
"305472","Monday Group","questioncarm1ver1_poorminus.mp4","POOR","2021-12-05 22:59:06"
"305472","Monday Group","parrot_goodminus.mp4","FAIR","2021-12-05 22:59:15"
"305472","Monday Group","flamenco4_goodplus.mp4","POOR","2021-12-05 22:59:24"
"305472","Monday Group","radiointro2_original.mp4","BAD","2021-12-05 22:59:32"
"305472","Monday Group","tulip4e_poorminus.mp4","POOR","2021-12-05 22:59:41"
"305472","Monday Group","redkayak_original.mp4","POOR","2021-12-05 22:59:50"
"305472","Monday Group","rainbo2a_goodplus.mp4","GOOD","2021-12-05 22:59:58"
"305472","Monday Group","purple1a_original.mp4","POOR","2021-12-05 23:00:06"
"305472","Monday Group","aspen_goodminus.mp4","POOR","2021-12-05 23:00:15"
"305472","Monday Group","crane_poorplus.mp4","FAIR","2021-12-05 23:00:23"
"305472","Monday Group","rosepath_goodminus.mp4","POOR","2021-12-05 23:00:32"
"305472","Monday Group","denver_original.mp4","POOR","2021-12-05 23:00:40"
"305472","Monday Group","stadpancheer_poorplus.mp4","BAD","2021-12-05 23:00:49"
"305472","Monday Group","walkwayever8_poorminus.mp4","FAIR","2021-12-05 23:00:57"
"305472","Monday Group","questionassaultf2ver1_original.mp4","POOR","2021-12-05 23:01:06"
"305472","Monday Group","parksquirrel_poorplus.mp4","FAIR","2021-12-05 23:01:14"
"305472","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-05 23:01:23"
"305472","Monday Group","flamenco3_original.mp4","GOOD","2021-12-05 23:01:31"
"305472","Monday Group","questioncarf2ver3_poorplus.mp4","BAD","2021-12-05 23:01:40"
"305472","Monday Group","westwindeasy_poorminus.mp4","FAIR","2021-12-05 23:01:48"
"305472","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-05 23:01:57"
"305474","Monday Group","horses_goodplus.mp4","FAIR","2021-12-04 20:54:28"
"305474","Monday Group","flamenco12_poorplus.mp4","FAIR","2021-12-04 20:54:39"
"305474","Monday Group","flamenco10_poorplus.mp4","FAIR","2021-12-04 20:54:50"
"305474","Monday Group","bluespruce1e_poorplus.mp4","FAIR","2021-12-04 20:55:02"
"305474","Monday Group","questionassaultf3ver3_goodplus.mp4","FAIR","2021-12-04 20:55:13"
"305474","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-04 20:55:23"
"305474","Monday Group","walkwayever8_poorminus.mp4","FAIR","2021-12-04 20:55:34"
"305474","Monday Group","flamenco15_poorminus.mp4","FAIR","2021-12-04 20:55:45"
"305474","Monday Group","rosepath_original.mp4","FAIR","2021-12-04 20:55:57"
"305474","Monday Group","tulip1e_goodplus.mp4","FAIR","2021-12-04 20:56:08"
"305474","Monday Group","crane_poorplus.mp4","FAIR","2021-12-04 20:56:19"
"305474","Monday Group","rainbo2a_goodplus.mp4","FAIR","2021-12-04 20:56:31"
"305474","Monday Group","mrfins3_poorplus.mp4","FAIR","2021-12-04 20:56:42"
"305474","Monday Group","snowmnt_original.mp4","FAIR","2021-12-04 20:56:52"
"305474","Monday Group","denver_original.mp4","FAIR","2021-12-04 20:57:05"
"305474","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-04 20:57:16"
"305474","Monday Group","questionassaultf2ver3_original.mp4","FAIR","2021-12-04 20:57:29"
"305474","Monday Group","flamenco5_goodplus.mp4","FAIR","2021-12-04 20:57:40"
